Date,Close,Open,High,Low,Volume,NATR_3,RSI_3,ADX_3,DMP_3,DMN_3,CCI_3_0.015,ROC_3,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_3,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,tema_2,tema_8,tema_100
2019-02-14,109089.0,108228.0,109793.0,107993.0,1610000.0,1.5710026783392412,93.76846551317502,39.998604339797446,42.00155786644204,13.992937755524935,100.0,1.751685927749951,94.68650219049466,90.0814262876662,-21.94513715710723,59502960.0,1813.9159321309126,127.30536468275409,1686.6105674481585,107494.38527439421,108436.66666666667,109378.94805893913,1.7379386903675753,0.846145715432268,109075.67922144369,108681.63747160169,100632.57019995361
2019-02-15,109715.0,109559.0,109793.0,109167.0,1090000.0,1.1018507550350884,95.75480218892253,43.33917278477859,34.73752328713873,11.572904097597608,79.00107411385625,1.5945477947644755,95.24455019188302,94.53541680492178,-2.431421446384041,60592960.0,1913.9335477955028,181.8583842778753,1732.0751635176275,107791.49281159531,109010.66666666667,110229.84052173804,2.2367973563529504,0.7888568067644876,109720.42230737138,109435.66549259139,101137.07687261072
2019-02-18,111124.0,109872.0,111515.0,109793.0,1300000.0,1.3538459540183703,97.95528641575122,55.19723005887145,59.03497016533882,6.957838023447582,100.0000000000014,2.675832501755553,94.0429431400846,94.65799850748743,-11.101646791595687,61892960.0,2082.8825794666773,280.6459327592397,1802.2366467074376,108273.92518769963,109976.0,111678.07481230037,3.095356827490311,0.837235470410512,111097.74754300622,110581.8982820094,101705.70427338281
2019-02-19,111593.0,111906.0,112141.0,111437.0,2370000.0,1.129751766662503,98.37567150225193,64.78727492846187,59.671167830752786,5.200303191898779,90.0711986735585,2.2953735023696247,95.52527612195381,94.9375898179738,-18.426361802286483,64262960.0,2228.926606223671,341.35196761298675,1887.5746386106844,109214.54275056359,110810.66666666667,112406.79058276975,2.8808127667067236,0.7450728685412427,111628.26155986186,111454.05375001233,102281.02372857754
2019-02-20,111906.0,111906.0,112298.0,111750.0,1180000.0,0.8782924458794376,98.6529209312112,71.62265277483247,51.89089956169829,4.118539727966664,68.75898418783034,1.9969922070819852,94.39025901422231,94.6528260920869,-15.648702594810382,65442960.0,2342.916352472341,364.2733710893249,1978.642981383016,110898.27870218318,111541.0,112183.72129781682,1.1524395474611568,0.7839488914089361,111921.17616802166,112065.29940415833,102853.5093706012
2019-02-21,116210.0,112298.0,116680.0,111906.0,2230000.0,2.4769219277539984,99.70201283696461,79.98329022587029,78.97206827636293,1.323036440699193,99.99999999999929,4.5768690831863506,94.89998007204984,94.93850506940866,-8.964333396910163,67672960.0,2748.863688109079,616.1765653808502,2132.6871227282286,109023.17542559284,113236.33333333333,117449.49124107382,7.4413534661851575,0.8529023516070211,116058.8574089198,114627.60258701806,103655.52056973008
2019-02-22,116523.0,116602.0,116993.0,116054.0,977180.0,1.6380589978986646,99.72534580662402,85.64136064135602,71.35741813610512,1.102292819489881,81.88618755009348,4.417839828663088,95.95297429239027,95.0810711262208,-8.964333396910163,68650140.0,3060.5561739998666,742.2952410173102,2318.2609329825564,110666.50875892618,114879.66666666667,119092.82457440716,7.334906219679994,0.6950239427667981,116663.73429957415,116231.85641299107,104445.42778271795
2019-02-25,118636.0,116602.0,119419.0,116367.0,1450000.0,2.0907294101796503,99.8468101599045,89.89164484672938,75.00487739125306,0.6078456685080834,100.0,6.013976015584508,95.84151745521716,95.56482393988574,-10.421935312125651,70100140.0,3438.4399601080368,896.143221700384,2542.296738407653,114968.08685403162,117123.0,119277.91314596838,3.6797437667552657,0.8510582324003785,118613.19576208315,118178.66561248183,105328.30331651925
2019-02-26,114332.0,117384.0,118949.0,113471.0,968170.0,3.4803719619444817,42.46592625412961,62.4498720778571,33.97453335539591,29.19492580192963,-83.75658840440775,-1.6160399277170638,86.02967140166218,92.60805438308985,-85.5245460659045,69131970.0,3351.979223183007,647.7459878202835,2704.2332353627235,112982.60635860646,116497.0,120011.39364139354,6.033449172757314,0.19198100427624212,114561.01978848138,116914.88869655908,105926.55515797423
2019-02-27,115584.0,114489.0,117384.0,114489.0,581530.0,3.041588313058193,54.000668292928246,44.155356898608915,23.315561889767896,20.035480466546638,-42.77417150666236,-0.8058494889420973,78.90859303690179,86.92659396459369,-64.4754539340955,69713500.0,3345.914780028819,513.3452357328765,2832.5695442959427,112568.80834993947,116184.0,119799.19165006053,6.223217740929094,0.4170168475037894,115382.38913814163,116670.34542824347,106574.70035903626
2019-02-28,110419.0,116210.0,116210.0,110419.0,1170000.0,4.214215595035809,24.100732392199628,48.12130895634987,12.317118635915033,43.7375761295866,-100.0,-6.926228126369736,58.95116306806417,74.62980916887604,-100.0,68543500.0,2891.0105606911675,46.75281311617982,2844.2577475749877,109045.18697366952,113445.0,117844.81302633048,7.75673326516017,0.15612175086861158,110583.64905168794,113684.54887925345,106896.8951122874
2019-03-01,110654.0,112611.0,112611.0,110654.0,1040000.0,3.0931076679932903,26.864418019036513,50.76527699484384,9.715097879149651,34.497908614495245,-69.59953230049655,-3.216947136409754,47.241442888112566,61.70039966435951,-96.62598707824839,69583500.0,2520.4045704899763,-259.0825416680095,2779.487112157986,107456.3046846699,112219.0,116981.6953153301,8.488215570144272,0.33570227608696707,110456.66822002894,111957.37923863341,107220.26126919029
2019-03-04,111828.0,110732.0,112611.0,110732.0,1050000.0,2.4053221728642624,42.542396285583706,52.52792235383982,7.572723880457414,26.890427625181264,-12.485017978424798,-3.2495847176079735,35.86000393083551,47.35086996233741,-75.66914177171473,70633500.0,2294.9736144008493,-387.6107982057092,2682.5844126065585,109734.33675861274,110967.0,112199.66324138726,2.221675347422671,0.849243804427484,111733.54035606413,111552.91961529576,107599.3395663105
2019-03-05,111124.0,111515.0,111750.0,110811.0,639010.0,1.6678771820086784,35.66532742344809,53.70301925983714,6.461933785973654,22.94605818638963,-62.819576333093266,0.6384770736920277,33.31989509857264,38.8071139725069,-75.98364844149208,69994490.0,2036.04082983642,-517.2348662161107,2553.2756960525307,110237.10691438515,111202.0,112166.89308561485,1.735388006717237,0.45958101412329183,111205.74906241332,110978.63895540472,107922.47133283512
2019-03-06,110341.0,111124.0,111750.0,108385.0,853500.0,2.3646748895402996,28.08983353995147,63.874921534970134,3.7395309691058767,43.652472861553555,-100.0,-0.2828637012670125,28.660621450535203,32.61350682664778,-53.71509701845717,69140990.0,1747.5089806211472,-644.6133723451067,2392.122352966254,109882.96524016045,111097.66666666667,112312.36809317289,2.186727161697756,0.18853800195039175,110380.29739631891,110267.85087922962,108187.14653370195
2019-03-07,109324.0,110576.0,111124.0,109167.0,849600.0,2.0883822032982975,19.867991189632356,70.65618971839213,2.734524737669449,31.920785758034143,-67.74282181618229,-2.2391529849411596,17.879833638660763,26.620116729256196,-72.09509658246657,68291390.0,1420.4084266134887,-777.3711410822125,2197.779567695701,108789.17233029072,110263.0,111736.82766970928,2.6732950667209865,0.18144172507453937,109338.28994425762,109360.62336847128,108381.94254012586
2019-03-08,107211.0,108776.0,109167.0,106115.0,1180000.0,2.5613523612007305,10.3901252028065,78.56816547957955,1.6462816635785942,57.06684284890994,-99.99999999999957,-3.521291530182499,11.491736415001514,19.344063834732488,-80.55013309671695,67111390.0,979.3876686118747,-974.7135192670612,1954.101187878936,106351.33017983643,108958.66666666667,111566.00315349692,4.785918489268552,0.16485594101601353,107247.1444811296,107766.39066975682,108445.7014262784
2019-03-11,107680.0,106820.0,108698.0,106820.0,507720.0,2.147126430148085,22.671837021461336,83.84281598703784,1.2200550147051583,42.292087272512994,-42.189231110125796,-2.411614902891944,9.503854374130958,12.958474809264407,-68.75623877021361,67619110.0,660.1105770879803,-1035.1924886327645,1695.3030657207448,106259.67377975376,108071.66666666667,109883.65955357958,3.353317188124375,0.39192378471916794,107576.61440327771,107144.5029689226,108533.88685962303
2019-03-12,108776.0,107993.0,109167.0,107993.0,672430.0,1.746261004258043,47.76649073966033,75.54887179971752,8.350727305687162,32.345800060857336,99.99999999999893,-0.5012623028795141,13.334335538183991,11.44330877577215,-12.81127129750983,68291540.0,489.87227943151083,-964.3446290313873,1454.2169084628981,106577.44418088005,107889.0,109200.55581911995,2.4313059146343976,0.8381480174420531,108733.50290750337,107455.64953283223,108682.02655045233
2019-03-13,108228.0,109167.0,109637.0,108150.0,739210.0,1.5645271417709505,38.41630274751293,58.62420311245555,14.41548989400261,23.91076910284306,52.13321332133529,0.9485966925035677,15.88244137101622,12.90687709444372,-50.01774937877175,67552330.0,307.19700600342185,-917.615921967581,1224.8129279710029,107333.1197473028,108228.0,109122.8802526972,1.6536945202668432,0.5,108305.41456867482,107448.84832261957,108791.98774858924
2019-03-14,107367.0,108776.0,108776.0,106976.0,1110000.0,1.6267831060734976,26.28860433352947,58.5302051825063,9.783150917165266,37.185979025074374,-100.0,-0.2906760772659733,15.098216075365789,14.771664328188663,-85.30627583615183,66442330.0,91.89077176770661,-906.337724962637,998.2284967303436,106963.79962447766,108123.66666666667,109283.53370885568,2.1454452627189475,0.17381318757078515,107405.4548737025,107066.97007294824,108846.99742015684
2019-03-15,107211.0,107367.0,107993.0,106820.0,1500000.0,1.3616271732834935,24.211328584263452,59.60169489578718,7.444672813919174,31.476301884609597,-73.84928125453884,-1.4387364859895566,11.27765367742334,14.086103707935111,-86.11998580049698,64942330.0,-90.28808151402336,-870.8132625954936,780.5251810814702,106707.58622550816,107602.0,108496.41377449184,1.6624482342183988,0.2814210764910537,107184.37234738511,106824.73464063201,108890.23830879084
2019-03-18,107993.0,107993.0,108463.0,107602.0,1090000.0,1.2555508730885179,52.45841634534963,45.78049749788563,15.774271293158218,22.764467274679756,95.01438159156207,-0.21713419817422477,11.538569114759335,12.638146289182815,-40.03067484662577,66032330.0,-169.61011093403795,-760.1082336124066,590.4981226783686,106847.81789988796,107523.66666666667,108199.51543344538,1.2571162939855947,0.8472177182258577,107947.79163276851,107159.9879175076,108976.77810879062
2019-03-19,107133.0,107993.0,107993.0,106898.0,1120000.0,1.1438618606659399,32.48548817610476,46.86009358196193,11.572345625627316,33.82656961476994,-50.00000000000001,-0.21794406102433708,11.763067965177257,11.526430252453304,-80.9494826536823,64912330.0,-298.428109927685,-711.140986084843,412.71287615715795,106669.00486410632,107445.66666666667,108222.32846922702,1.4456828770392842,0.29871118572077915,107193.64732711061,106963.04835822433,109009.26914689808
2019-03-20,108385.0,106820.0,108385.0,105802.0,1520000.0,1.7569098709172124,63.13555405051,55.53873007234281,5.957321383385842,38.00166662165237,-26.647727272723333,1.0950368898713752,21.56149123259431,14.954376104176964,-2.931228861330326,66432330.0,-296.0783585987374,-567.0329878047163,270.9546292059789,106791.21098367433,107837.0,108882.78901632567,1.9395736460132738,0.76200313421027,108320.69353646127,107552.1827492644,109112.80576775271
2019-03-21,106428.0,108776.0,109480.0,106428.0,1060000.0,2.3284411825805336,30.5827439395037,37.556193312229205,19.791377536567854,20.431369627583592,8.837209302318215,-1.4491680016297352,19.071000072183484,17.465186423318343,-82.97988036976618,65372330.0,-446.97723310055153,-574.3454898452244,127.36825674467283,105696.77732393597,107315.33333333333,108933.88934273069,3.0164487387276657,0.22588735632827744,106538.87745086028,106904.8226807587,109097.69432328391
2019-03-22,106820.0,106428.0,107211.0,106037.0,631880.0,1.7094707834660225,39.89419578527263,31.502859961376632,15.623388879585026,23.142494548022803,-99.99999999999864,-0.29216021207284404,21.414598918338914,20.682363407705562,-72.32191408374116,66004210.0,-528.8384341136843,-524.9653526866857,-3.87308142699861,105520.14380662712,107211.0,108901.85619337288,3.154258785708328,0.38437810337375794,106748.70728415507,106748.95087731791,109105.3691738859
2019-03-25,106820.0,105411.0,106820.0,105333.0,699100.0,1.550766097593337,39.89419578527263,36.28669853449725,11.15864833171237,30.05852654438503,-79.16888652104517,-1.4439267426304379,16.49384434345731,18.993147777993233,-64.1427537979262,66004210.0,-586.9480538919015,-466.4599779719223,-120.4880759199792,106319.75218903217,106689.33333333333,107058.91447763449,0.692817421862534,0.6767766952961681,106810.88493151503,106686.68822863048,109112.10265419536
2019-03-26,106820.0,106820.0,107524.0,106428.0,821360.0,1.2883955932639968,39.89419578527262,24.946772000734757,23.90140600465803,22.84177596265628,86.48928818244421,0.3683241252302026,21.988531562557295,19.965658274784502,-32.13144682793245,66004210.0,-625.7866670640942,-404.238872915292,-221.5477941488022,106820.0,106820.0,106820.0,2.078680068573594e-19,1.0,106824.23722386558,106677.78991180946,109117.92397318775
2019-03-27,106820.0,106898.0,107367.0,106663.0,818400.0,0.9737241025672165,39.894195785272636,17.386820978226428,19.41108672617119,18.550527701361364,53.18280739934884,0.0,27.79995151857429,22.09410914152963,-32.13144682793245,66004210.0,-649.0843079589686,-342.02921104813305,-307.0550969108355,106820.0,106820.0,106820.0,2.078680068573594e-19,1.0,106824.63510906996,106696.68349030156,109122.86165244464
2019-03-28,105802.0,106741.0,106820.0,105802.0,980120.0,0.9726338284542355,14.436085752336009,27.057132555999278,13.791249228915996,37.666481364227806,-100.00000000000276,-0.9530050552331024,23.70795750445558,24.498813528529052,-100.0,65024090.0,-741.1484504497057,-347.27468283109613,-393.8737676186096,105520.88706233574,106480.66666666667,107440.4462709976,1.8027302690271199,0.14644660940686918,105842.58880968943,106188.59893840777,109067.65791758148
2019-03-29,105489.0,105802.0,106820.0,105489.0,1630000.0,1.118631346956152,11.153503769028315,37.18512762563521,8.796561158128576,32.5417480086247,-67.14129244249592,-1.2460213443175436,16.35687732342006,22.621595448816638,-100.0,63394090.0,-829.8010013988824,-348.7417870242182,-481.0592143746642,104900.5622908987,106037.0,107173.4377091013,2.1434738989245283,0.25889571614384377,105464.38589273523,105737.26539960675,108995.72958129046
2019-04-01,108463.0,106037.0,108463.0,105646.0,956060.0,1.914953957382045,79.04965635071805,38.10950248992896,34.26424843126557,14.699278746494391,99.99999999999928,1.5381014791237595,29.08147459727384,23.048769808383156,0.0,64350150.0,-652.5595413003612,-137.20026154055756,-515.3592797598036,103916.03688925474,106584.66666666667,109253.2964440786,5.007530371620552,0.851928422074897,108329.39833058206,107067.80862330733,109099.16973868501
2019-04-02,108776.0,109480.0,109480.0,107446.0,1480000.0,1.8896707503471755,81.30505670454204,46.02755820184952,39.929058858300436,9.407594574352222,87.03265499290124,2.8109109468630082,53.123818774055906,32.85405689824993,-17.639689300927085,65830150.0,-481.2899125473923,27.255493769929103,-508.5454063173214,104613.49250352554,107576.0,110538.50749647446,5.507748004154191,0.702531133073598,108872.40261854771,108050.47432159101,109216.12308520428
2019-04-03,108385.0,108776.0,108776.0,107680.0,820760.0,1.4538488976323491,67.657049934603,51.30626200979657,30.929493055619766,7.287227382195764,26.07890350064955,2.7453099375290315,76.44743038442563,52.884241251918446,-28.56025039123631,65009390.0,-372.8104038372694,108.58800198404163,-481.39840582131103,108203.40894994317,108541.33333333333,108879.25771672348,0.6226648835285294,0.26868592351201964,108452.54339326982,108420.14820913019,109305.02771266716
2019-04-04,107993.0,108307.0,109402.0,107993.0,563680.0,1.3819201835761676,54.02034121811991,59.09250740832408,35.01918217226908,5.079501058004593,16.548295454554935,-0.4333274941685183,73.58733220802185,67.71952712216779,-73.1071779744346,64445710.0,-314.84143941951334,133.2455731214382,-448.08701254095155,107745.34967000308,108384.66666666667,109023.98366333026,1.1797185272152713,0.19368351794910355,107997.42394007178,108404.49236496554,109366.89463735392
